Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
2022-12-05,87.22560119628906,91.10671895828698,86.6782612531722,90.90768280058398,54166041
2022-12-06,87.57390594482422,88.37003539948572,86.42947270091827,86.9270517119684,30697492
2022-12-07,86.72801971435547,88.02172053644685,85.58358651571292,87.57390248119461,23086451
2022-12-08,87.02655792236328,87.82268730316903,85.48406768667428,86.47922561645524,25351714
2022-12-09,85.08601379394531,89.21592124512456,83.9913414507595,87.5241479943343,40894739
2022-12-12,86.3299560546875,86.67825983440027,83.64303250552857,85.43431234081687,18971694
2022-12-13,85.23528289794922,86.97680937096793,84.58842868948027,86.57874465864451,11420243
2022-12-14,85.1855239868164,86.32995721478252,84.63819163775649,85.68310299093619,11608268
2022-12-15,83.54351043701172,86.67825963201307,83.09569237734851,85.33479786057048,15595022
2022-12-16,80.40876770019531,84.09084918368315,79.86142777503636,83.59327019443059,26157996
2022-12-19,83.39424133300781,83.692784170004,80.15997791460582,80.85658546004974,25190170
2022-12-20,83.59326934814453,83.94157311860458,81.1053744270688,83.29471892063434,18459170
2022-12-21,80.75707244873047,86.62850611125575,80.2097325169664,83.89182163734128,60162462
2022-12-22,78.5179672241211,81.70246976708944,78.02038822725397,81.30440505110515,32843415
2022-12-23,73.59192657470703,78.46820199579756,73.14410853900029,77.77159447526428,33814978
2022-12-26,76.47789001464844,77.17450516313512,72.74604755206846,73.64169126157825,28743927
2022-12-27,77.32377624511719,77.92087713979099,76.12958964067613,77.22426196015597,20578890
2022-12-28,76.8261947631836,77.9208746399981,76.27886241722936,77.27402041982216,13477427
2022-12-29,78.46820068359375,79.51311953937228,75.4827269156007,76.52764577137923,22698606
2022-12-30,78.81651306152344,79.96094631629288,78.41845592286732,79.11506350796877,21058183
2023-01-02,79.76190948486328,81.25464637755897,78.81650489735121,79.16481624627549,18024909
2023-01-03,79.9609375,80.85658114813133,79.46335853908843,80.25948791352792,14562959
2023-01-04,78.81651306152344,80.20973582417957,77.22426172953924,80.20973582417957,19770399
2023-01-05,81.55319213867188,81.7522282870066,78.81650773680433,78.81650773680433,32813046
2023-01-06,81.35416412353516,83.09569057266282,80.70730992394003,81.90150404452781,25418809
2023-01-09,81.05561065673828,82.34931900743119,80.3590031401821,81.95125431549087,14591225
2023-01-10,79.46336364746094,81.25465105887807,77.92087332494613,81.05561490624677,15654141
2023-01-11,80.60779571533203,81.05561376565832,78.71699405043245,79.51312346484895,12606176
2023-01-12,79.61264038085938,81.00586310601503,78.7169966580841,81.00586310601503,11149830
2023-01-13,80.30924987792969,80.9063507691035,79.2145775648664,79.86143180200256,11720884
2023-01-16,79.36384582519531,81.40392264200894,79.11505633984987,80.5580323178724,8801145
2023-01-17,79.41361236572266,79.81166949641553,78.11990391361155,79.51312664839588,9659104
2023-01-18,80.50828552246094,80.80682837367866,79.16482371084822,79.61264178390141,12217656
2023-01-19,79.61264038085938,81.40392782640993,79.21457566046448,80.55803744840087,11636323
2023-01-20,80.40876770019531,82.94641598991169,79.91118871094275,80.30924582838253,34188777
2023-01-23,79.8116683959961,81.05561589339287,79.1150608344351,80.70731211261237,10598963
2023-01-24,78.16966247558594,80.30924606162365,77.82135110813527,79.96094228662585,11680665
2023-01-25,76.32861328125,78.21941494321695,75.88079523161828,78.11990066468243,12122314
2023-01-27,72.89531707763672,76.8261877943304,71.30306593641089,76.32860883816905,24286328
2023-01-30,73.69145202636719,74.38805958077792,72.3479826690062,72.79580831894417,15140765
2023-01-31,78.0203857421875,78.51796472320598,73.64168919073437,74.03975389403969,21605272
2023-02-01,75.23394012451172,79.31408623480834,73.54217463248348,78.76675391324753,25871135
2023-02-02,75.23394012451172,77.92087116723341,73.49241369759037,74.63684686805779,19704904
2023-02-03,74.58708190917969,75.83102928986949,73.04459171259569,75.83102928986949,20381422
2023-02-06,74.28854370117188,76.42813484716095,73.89047899616997,74.53733319274147,18279464
2023-02-07,74.73636627197266,75.93056045924959,74.0895120362543,74.83588055613244,10950829
2023-02-08,75.73152160644531,75.98031110422762,73.69145228010211,74.7861245518537,10258753
2023-02-09,75.98030853271484,76.22909802207701,74.43781825414102,75.831033320607,10229353
2023-02-10,75.034912109375,76.27885956612043,74.53733312667683,75.23394066547317,9331734
2023-02-13,71.20355224609375,76.12958091540362,70.20839432563096,75.53248768161642,39475505
2023-02-14,70.65621948242188,71.75089178689835,69.11372151307788,71.2035594308867,23192868
2023-02-15,71.40258026123047,71.70113067212596,69.46202536776681,70.65621182644409,11358552
2023-02-16,72.59677124023438,72.94508260545126,71.10403427771452,71.85040275897445,13731805
2023-02-17,72.0494384765625,72.94508216718378,71.25330906435407,71.90016326271683,11520434
2023-02-20,71.30307006835938,72.198713759842,70.25815116288751,71.90016333186354,14307992
2023-02-21,70.40742492675781,72.09919040391794,69.95960688646619,71.25330766533787,10208971
2023-02-22,68.46687316894531,70.15863872534115,68.06880845201306,70.15863872534115,12057163
2023-02-23,68.61613464355469,69.46202493837882,67.67073766898363,68.81517078040542,9376810
2023-02-24,68.06880950927734,69.36251036883506,67.86977335149325,68.71566373528275,6920781
2023-02-27,66.77510070800781,68.26783771754205,65.97897885839471,68.019048215953,10127233
2023-02-28,69.46202850341797,69.90984654752424,66.92437267360862,66.92437267360862,17700910
2023-03-01,72.44750213623047,72.74604496715688,69.16347784887134,69.41226733753635,19033336
2023-03-02,74.43782043457031,75.383217484858,72.14895402841194,72.54701874154203,33846022
2023-03-03,74.33830261230469,75.13443208194236,73.74120930630309,74.9354035107596,12536302
2023-03-06,74.53733825683594,75.13443155867915,73.89048401631692,75.13443155867915,8700081
2023-03-08,77.67208099365234,77.97062382302384,73.84071681420421,74.13926723602833,23004128
2023-03-09,77.02523040771484,79.56287874200433,76.8261942530461,77.97062746691923,23650904
2023-03-10,76.62716674804688,77.82135332272351,75.38321923590325,75.63200873833198,17430705
2023-03-13,73.8904800415039,77.22425775720914,73.64169054641467,76.67692542348452,13019179
2023-03-14,74.43782043457031,74.6368489949089,72.99483679853033,73.98999478512911,11433968
2023-03-15,74.73636627197266,75.8807995209431,74.43782341949333,74.78612721027915,9616546
2023-03-16,75.23394012451172,75.63200482629857,72.89532044113645,74.63684686805779,10750873
2023-03-17,75.93055725097656,76.37837530700062,75.13442782643058,75.68176775486255,8659283
2023-03-20,73.8904800415039,75.98031028176294,73.24362583578132,75.88079600221782,9561209
2023-03-21,75.48272705078125,75.63200225793872,74.18902630447218,74.28854057842635,6583494
2023-03-22,73.8407211303711,76.07982664757517,73.64169256582306,75.73152286338959,8870115
2023-03-23,73.94023895263672,74.58708554819245,73.54217425290443,73.84071708336417,9246419
2023-03-24,71.45234680175781,74.13927034088941,71.05428208680607,73.89048084310119,8853059
2023-03-27,70.70597839355469,71.94992588399406,70.3079136781235,71.750889730052,9250889
2023-03-28,69.76057434082031,71.10403612347193,69.26299534039727,71.10403612347193,8741706
2023-03-29,69.95960998535156,70.90500704226729,69.3625091152438,69.86008811203163,21242210
2023-03-31,69.7108154296875,72.04943502644129,69.46202594934238,70.35766200462292,17429246
2023-04-03,69.46202850341797,71.10403306010942,69.16347807904533,70.65621501600315,20010201
2023-04-05,67.77025604248047,69.76057197672337,67.47171320781568,69.76057197672337,33221018
2023-04-06,70.2581558227539,70.65622055564255,67.272681714769,67.77026073276649,36406171
2023-04-10,70.95476531982422,72.39774131945076,70.45718634168367,70.55670061882124,19229627
2023-04-11,71.60160827636719,72.44749857015314,70.85523984711061,70.95476171163997,12046522
2023-04-12,71.30307006835938,73.84071833636524,71.20355578985081,73.64168977934811,30215325
2023-04-13,71.45234680175781,72.04944007795895,71.15379636743077,71.75088964363191,13653616
2023-04-17,72.29822540283203,72.64652916114152,70.65621329371298,71.4523426776654,10021225
2023-04-18,75.08466339111328,75.33345287563314,72.64652947979964,72.74604375511709,36556170
2023-04-19,75.034912109375,76.57740240026769,74.63684740472591,75.184187322675,19669027
2023-04-20,75.88079071044922,76.27885539332236,74.8856327994925,75.18418320976045,10833263
2023-04-21,74.88563537597656,76.07982187323037,74.28854212734966,75.63200383487333,9544452
2023-04-24,76.1793441772461,76.5276479415654,74.63684631639292,74.88563580411423,10625904
2023-04-25,76.72667694091797,77.47304540842194,75.980308473414,76.57740172892665,15881484
2023-04-26,77.12474822998047,77.87111676123834,76.22910447398036,76.77644443388412,15774821
2023-04-27,76.92572021484375,77.32377736043014,76.477894537379,77.07498784821196,8190609
2023-04-28,78.0203857421875,78.26917523269674,77.17450299294663,77.42329248345587,14254949
2023-05-02,81.20489501953125,82.00102449315986,77.77160279847122,78.0203923099235,35606484
2023-05-03,86.52898406982422,87.52414205840162,80.40876851403551,81.10537606905852,89592598
2023-05-04,85.63334655761719,87.47438728797238,84.38939909218087,86.57874359436767,24553286
2023-05-05,80.3590087890625,85.23528452509375,79.21457556645522,85.13577024322637,64424735
2023-05-08,81.20489501953125,82.00102449315986,79.26433986718486,81.00586644735077,31172930
2023-05-09,79.01554870605469,81.602958052648,78.41845540952595,81.20489332414445,20842146
2023-05-10,80.20973205566406,80.55803583185033,77.82135137367509,78.81650935846608,15936655
2023-05-11,80.65755462646484,81.50343736276842,80.35900420543884,80.35900420543884,10982435
2023-05-12,80.55803680419922,81.5034414566336,79.61263974421782,80.65755867784188,14913713
2023-05-15,80.06045532226562,80.9063456672702,79.7619124879576,80.55803430523173,6660341
2023-05-16,81.20489501953125,82.05077783997831,80.15998362690371,80.20973697372216,17397846
2023-05-17,81.85174560546875,82.79714266970572,79.81166866585883,81.60295610514818,23479447
2023-05-18,81.25464630126953,83.19520122297097,81.10537109364962,82.54834705158633,15242495
2023-05-19,79.66239929199219,81.45367909953134,79.11505936631329,81.45367909953134,14458238
2023-05-22,78.91603088378906,80.11021742330439,78.76675566823643,79.96094220775176,16522857
2023-05-23,80.06045532226562,80.80682379671478,78.81650786485035,79.11505829161112,13196912
2023-05-24,79.61264038085938,80.60779838562011,79.46336516165466,79.81166894483032,7944636
2023-05-25,81.5034408569336,81.80198369830595,79.51312487797283,79.66240009488547,15727153
2023-05-26,78.56771850585938,81.80198190059315,78.0203861791453,81.70246762232266,34064193
2023-05-29,82.59811401367188,83.1952072952801,76.87595551272473,78.71699629453886,69936887
2023-05-30,81.65271759033203,83.49375838657267,81.15513858635062,82.54835372353614,21708061
2023-05-31,81.5034408569336,82.05077319567604,80.45852193099802,81.75223035430369,14009026
2023-06-01,81.60295867919922,82.89666715865563,81.40393010964588,81.60295867919922,11738032
2023-06-02,82.7971420288086,83.4937571797858,81.60295547349473,82.05077353362418,18339998
2023-06-05,85.1855239868164,85.58358870860285,82.94641846827739,83.09569368800393,27799817
2023-06-06,83.4439926147461,84.09084680093613,81.80198047824912,83.64302876027905,33451773
2023-06-07,83.79230499267578,84.53867353213235,83.4440011927534,83.59327641913539,14636223
2023-06-08,83.8918228149414,85.48407410362442,83.69278665857289,83.79230094053062,17859626
2023-06-09,85.38455963134766,86.18068147768813,82.64787512511796,83.99133690968557,27565304
2023-06-12,85.38455963134766,86.47923191534893,84.78745875602604,85.78261675829138,13270970
2023-06-13,84.68794250488281,86.32995468892645,84.38939966661759,85.8821366353022,15766317
2023-06-14,83.4439926147461,84.88697619816273,82.94641363959262,84.68794005262977,12406707
2023-06-15,84.14060974121094,85.18552105847067,83.34448032500588,83.7425450331084,13288056
2023-06-16,86.3299560546875,86.92704933311694,84.78745812566291,85.58358755853747,34525441
2023-06-19,86.92704772949219,89.713493100696,86.67825823536516,87.47438765355277,48262241
2023-06-20,87.52413940429688,87.97196504104848,85.53382348749692,86.23043861384852,20356316
2023-06-21,86.47923278808594,87.97196980654846,86.03140712707533,87.97196980654846,12787420
2023-06-22,85.33479309082031,86.77776906237213,84.68793891333233,86.47922623676789,14017753
2023-06-23,84.24011993408203,85.08600265248762,82.94641159361294,85.08600265248762,17269470
2023-06-26,83.39424133300781,84.68794214489692,82.89666234556135,84.68794214489692,12716576
2023-06-27,83.94157409667969,84.93673207670541,83.69278460167325,83.74254553765569,8859692
2023-06-28,84.63819122314453,85.38455972566801,84.09085128431276,84.28987984800449,14368143
2023-06-30,87.22560119628906,88.02172304974178,84.68794523086076,85.08600995381366,25365133
2023-07-03,87.8724594116211,88.71834224101765,86.6782651885435,87.22560515651074,19684273
2023-07-04,86.47923278808594,88.32027359236575,86.23044328500885,88.07148408928867,16087313
2023-07-05,92.49993133544922,92.94775698255724,86.67825866266794,87.17583765337494,83791105
2023-07-06,92.64920806884766,94.83856021929415,92.25114335127076,92.99751184955758,56439123
2023-07-07,91.1564712524414,92.54969397048774,88.81785147167774,92.10187590761174,31284507
2023-07-10,90.75840759277344,91.70381225897191,89.66373529884376,91.30574753596481,11075931
2023-07-11,93.49508666992188,94.04242658118497,91.05695272146481,91.25598127513176,22800419
2023-07-12,93.8434066772461,95.28638280546501,93.34582765476326,94.2414638212697,25725680
2023-07-13,91.35550689697266,96.03274643234397,90.90768124414798,94.44049516024648,36009798
2023-07-14,91.654052734375,92.45018219266238,90.60914136188265,92.0521174635187,12918080
2023-07-17,92.54969787597656,93.19655212155739,91.7535684056535,92.05211885513798,11898240
2023-07-18,94.39073181152344,95.4854040585892,91.60429405466996,92.54969108794202,37436831
2023-07-19,94.49024963378906,95.83371901586672,93.8931563486729,94.88831435468418,20977209
2023-07-20,95.286376953125,96.48056349675743,94.24145803310697,94.73903702502929,24047166
2023-07-21,94.04243469238281,96.7791192998331,93.64436995826301,94.73904228275248,26435192
2023-07-24,97.57524108886719,98.22208768939483,94.34097771641812,94.54000627158776,29251662
2023-07-25,97.27669525146484,99.11773604719633,96.72935531025543,98.22209232178686,27110132
2023-07-26,100.7099838256836,101.35683802659246,97.32645279161164,97.52548134922077,41205469
2023-07-27,102.99884796142578,103.3471517258966,101.0582929933365,101.2075606120721,31217241
2023-07-28,102.60078430175781,103.49642798550755,100.85925786930936,102.998849004808,19471153
2023-07-31,103.54618835449219,104.93940341887235,102.35199425187004,103.09836271883913,20986122
2023-08-01,104.19303131103516,106.5814118403684,103.79497421652327,104.19303131103516,22397728
2023-08-02,100.06314086914062,104.34231575353239,98.52064291778996,103.94425103133352,28667271
2023-08-03,100.26216888427734,102.00369539095213,98.52064237760256,100.01337938332381,19267199
2023-08-04,98.47087860107422,102.650546652047,98.12257482827302,100.85925925985111,31396068
2023-08-07,96.13225555419922,99.11772937633243,94.34097581639081,94.98782240389097,36847815
2023-08-08,98.37136840820312,100.46119872427049,96.77911710036386,97.17718182543696,26841111
2023-08-09,100.7597427368164,101.4563502669047,98.12257264299193,98.86894110770908,20454065
2023-08-10,99.36652374267578,101.90417965312689,98.76943046740872,100.95877500753889,14663080
2023-08-11,102.96350860595703,103.86274709757973,99.76618993433007,100.36568480307548,30945987
2023-08-14,101.71455383300781,102.91354352389583,100.36568090202063,102.91354352389583,12302674
2023-08-16,99.76618957519531,101.36484509375859,98.56719984202057,100.91522584956576,17684303
2023-08-17,99.81614685058594,101.66459246165428,99.5163956172276,99.76618577069604,11091212
2023-08-18,97.91773986816406,100.2657657791801,97.66794971543915,100.01597562645519,12953826
2023-08-21,100.86526489257812,101.11505505588119,97.41816368819227,98.56719996398449,20365580
2023-08-22,110.95679473876953,112.755279359403,100.96518810305831,101.41480735246896,100869823
2023-08-23,109.40808868408203,112.90515087946365,108.45888913738898,112.90515087946365,52947192
2023-08-24,107.55964660644531,112.95511569669118,106.9601517348604,111.40641362402188,43168726
2023-08-25,105.16165924072266,109.10834079010925,104.91186907625539,107.55964634420667,26019715
2023-08-28,109.45805358886719,110.4072531687232,105.96099127130583,106.71036176792612,41415363
2023-08-29,114.55377197265625,115.50297155691523,108.9584737632019,109.70784426329821,65979986
2023-08-30,118.6003646850586,119.39969624467952,113.90431273551016,115.40305369255636,80676360
2023-08-31,121.14823150634766,121.89760201051062,118.60036874299715,120.79852679566979,68540952
2023-09-01,136.0357208251953,136.98493567036445,121.29810838117993,121.89760326608707,192280009
2023-09-04,138.633544921875,140.53194412331322,134.48703418116312,137.13480389569256,92488417
2023-09-05,138.28382873535156,143.47947634496546,137.03487791496008,139.58274063775505,52060353
2023-09-06,135.4362335205078,138.48367665039402,134.38711175500836,138.38375448378184,26583311
2023-09-07,137.58441162109375,138.83336237155027,134.88668104930383,135.68601257879217,25911001
2023-09-08,145.17803955078125,146.27710707319778,138.48366651903717,138.48366651903717,71729474
2023-09-11,139.7326202392578,148.77501174626133,138.88332760515033,146.27711017062913,76013022
2023-09-12,125.54454040527344,141.38123558786745,124.09575285195652,141.33127450489442,86077435
2023-09-13,128.69189453125,130.59029366434729,121.49793329075688,126.84344123377508,74638974
2023-09-14,129.79095458984375,134.13730925631785,126.04410999897047,129.4412575308049,63995422
2023-09-15,127.4928970336914,131.93916648667388,126.59365092678557,130.6902156779132,23253842
2023-09-18,126.34386444091797,129.59113663817277,125.89424518587909,128.34218579307478,16251908
2023-09-20,123.49625396728516,127.34302091876913,123.04663472706925,125.89424103541502,20538834
2023-09-21,124.14571380615234,126.89340566101689,122.04747791430853,122.8967629630321,32859985
2023-09-22,124.29558563232422,125.49457535587126,123.19651044857432,124.89508049409774,18256470
2023-09-25,125.1448745727539,126.84344467145118,123.59617247694858,124.74520877806309,37608586
2023-09-26,124.2456283569336,125.84428391163134,122.99667751373363,125.64445482591574,16917591
2023-09-27,126.79348754882812,127.49289695209013,122.74688388183723,124.24562485139079,28571024
2023-09-28,126.543701171875,131.0898776750256,125.84428412470422,127.19315713603679,54115299
2023-09-29,130.89004516601562,131.58945457190487,127.99248537905372,128.19231445988186,29692801
2023-10-03,131.0399169921875,132.28886784131618,129.79096614305882,130.89004898868487,18947214
2023-10-04,127.44294738769531,130.69021958761786,125.59449403703891,130.69021958761786,21432884
2023-10-05,127.2930679321289,130.39046441273754,126.99331668888031,128.19231403888386,14679290
2023-10-06,128.7917938232422,129.79095441223856,127.44293617568546,127.9924775488296,13871322
2023-10-09,126.34386444091797,127.79265199502625,124.24562854575152,126.9433669449578,17709670
2023-10-10,131.08987426757812,131.3396644301482,126.89340258559722,126.89340258559722,23073503
2023-10-11,130.74017333984375,132.48870442637443,129.19147132829178,131.68937288047846,18607776
2023-10-12,130.5403289794922,133.63773300166147,130.1406708296554,130.94000237531014,18231128
2023-10-13,128.24227905273438,130.09071715848003,127.392986378485,129.84092698911047,14077735
2023-10-16,131.0399169921875,131.48955149465945,126.89340627147313,127.99248911709917,15014283
2023-10-17,132.3388214111328,133.4878652746851,129.99080309566548,131.7892800195192,23757135
2023-10-18,129.091552734375,133.58777565253345,128.09239208589534,132.6385760856741,25434863
2023-10-19,129.091552734375,129.84092322073474,126.99331689716588,128.09239208589534,18139312
2023-10-20,125.09490966796875,129.99080597461602,124.44546134730258,128.84176208561547,17288411
2023-10-23,117.65116882324219,125.64445417853678,116.75192269617335,125.0949127611639,19539996
2023-10-25,116.20238494873047,120.14906640944959,113.95427351903183,117.9509160607183,20235803
2023-10-26,117.75108337402344,118.150749166415,113.40473598636873,115.30314278298543,18497619
2023-10-27,117.55125427246094,120.44882173814541,117.30146410512592,118.55041494180104,13964054
2023-10-30,120.59868621826172,121.34805669838262,117.60120429777808,118.1007846178587,18259367
2023-10-31,120.74856567382812,122.29726776446068,119.39970029136902,121.34806055236652,13504849
2023-11-01,121.44798278808594,122.89676271397298,120.59869011809253,121.19819261996811,11853409
2023-11-02,127.94252014160156,128.392139370356,122.24730004709883,122.4471367444268,22803638
2023-11-03,128.4920654296875,132.3388247768535,127.94252402409762,128.8917235904902,27932123
2023-11-06,129.9408416748047,131.08987028936454,127.54285466230607,129.29137812424295,13327821
2023-11-07,128.84176635742188,130.69021970980648,128.24227909831103,130.1406782878017,10828413
2023-11-08,125.19483184814453,130.14067399092582,124.44546136451156,129.49122567016985,15189519
2023-11-09,125.69441223144531,127.29306773937178,121.84763764854031,123.94588110212149,33342195
2023-11-10,128.94168090820312,130.09070952145623,123.69608765938649,125.44461874232537,24894388
2023-11-13,136.3854217529297,137.88416265131352,128.59196603213755,128.8417561818682,77439295
2023-11-15,137.28466796875,138.23388278827034,135.18643973976697,137.88417046044898,24142281
2023-11-16,138.5336151123047,140.73178069288727,137.13479633009874,137.28466432605606,29402772
2023-11-17,141.73094177246094,143.07979947830881,137.43454800491082,138.63353771432492,28788415
2023-11-20,140.83169555664062,143.02984601530403,139.7326279503,142.48031983512476,19703693
2023-11-21,139.4828338623047,141.43119409491084,136.08567847977798,141.38123301284776,19689241
2023-11-22,141.03152465820312,141.63102716788865,139.13312545416926,139.88249596828507,14276386
2023-11-23,142.63018798828125,144.07896793441236,140.98157895406,141.38123713024027,22350588
2023-11-24,152.12220764160156,155.26955756338003,142.13060122836006,143.5793811090838,109749908
2023-11-28,155.9190216064453,157.66755273412994,151.372837625269,152.3719982696602,48716588
2023-11-29,164.91146850585938,165.8606680751655,158.1171730294876,160.86486481988945,66299728
2023-11-30,170.3069305419922,176.3518555520374,160.66503632266725,165.61087851416545,125768226
2023-12-01,170.3568878173828,174.00381802710433,169.3577271850228,171.20618045328135,37623687
2023-12-04,173.90391540527344,176.45177812989638,170.65664326992584,174.95303714435133,43592841
2023-12-05,176.5516815185547,181.49752362278437,173.15454145095768,173.9039119287495,43939364
2023-12-06,178.3002166748047,180.8480794062437,174.70324744746293,177.55084618002743,24652623
2023-12-07,183.14614868164062,184.24521623997475,176.20198527068695,178.74983271035967,28058369
2023-12-08,176.5516815185547,183.69568922109212,173.05461928885956,183.64572814004308,36422560
2023-12-11,179.49920654296875,181.29769878089013,176.90139797351054,177.30105613927896,20541517
2023-12-12,177.75067138671875,180.5982853031696,176.10206243255126,179.8489148247332,14211330
2023-12-13,179.49920654296875,181.74731802887504,176.20198856042495,177.85059755169684,21665601
2023-12-14,181.24774169921875,184.0453946592934,180.0987130127866,180.0987130127866,23427830
2023-12-15,181.39761352539062,186.04370430782606,180.8480721354513,183.84555399404994,25157198
2023-12-18,187.24270629882812,188.09199897959897,179.74900116019867,181.39762543828644,25404383
2023-12-19,184.5949249267578,188.1419481842896,182.296852446809,187.24269447684117,19460688
2023-12-20,171.8556365966797,190.29014805451084,169.45765706814208,185.8438860871071,39496283
2023-12-21,180.2985382080078,180.99794762143293,165.66084062439418,168.80819060779808,31883299
2023-12-22,178.1503448486328,181.19778784448238,175.7523501692512,180.89803660381202,19064120
2023-12-26,182.0470733642578,184.14531689661473,178.50004989097928,179.34934256978613,37756996
2023-12-27,181.79727172851562,185.49416297268314,179.84891156904717,183.24605157807005,17855973
2023-12-28,192.43833923339844,193.78719690684963,181.8472306883235,182.3468109924123,80428777
2023-12-29,193.38754272460938,199.5323744924209,191.1394313101445,191.78887962037516,56016618
2024-01-01,197.98367309570312,204.4782172024991,196.73472230593467,198.83296573113822,75665268
2024-01-02,201.8304443359375,204.72800402256595,197.43414372602237,202.82960495146193,72765808
2024-01-03,194.23681640625,201.6306140648178,193.3375779560098,201.6306140648178,52393773
2024-01-04,194.88629150390625,196.5848615917158,191.68898041285615,195.68562308816425,30243640
2024-01-05,195.63565063476562,197.73387876975974,192.68812988223848,195.88544078745403,31168193
2024-01-08,194.98619079589844,199.98199394461201,193.33758185521546,195.73556126820546,24173941
2024-01-09,195.43582153320312,199.0827516635278,194.58652891579442,196.6847722964624,20766773
2024-01-10,199.482421875,200.83129487929853,191.83884883992692,195.83549152409208,39855938
2024-01-11,197.58401489257812,201.78048649596758,196.5848542610101,200.8312869451742,26199838
2024-01-12,196.2851104736328,198.9828412320803,195.43583305214887,197.83381256055065,14384270
2024-01-15,201.08108520507812,204.32835738851418,198.83297369346855,204.32835738851418,39361703
2024-01-16,202.82960510253906,203.57897556474057,196.83464140492708,201.88040556628005,36297046
2024-01-17,206.92617797851562,213.02104883319,200.0319603037762,200.08192138577797,104586370
2024-01-18,211.971923828125,212.9710844688345,196.13523682046852,209.32415422863744,68991855
2024-01-19,222.06346130371094,222.81283181429714,212.32164466609032,214.8195463680443,63867429
2024-01-23,202.77964782714844,221.71373881149114,201.38082903651963,221.31408065587758,45960109
2024-01-24,209.72381591796875,211.17261106817824,200.5315409178534,204.32835446567847,32560581
2024-01-25,219.71542358398438,220.41484824451544,210.82289978618266,210.82289978618266,34410301
2024-01-29,221.1142578125,223.01265697416275,219.715423736449,220.8145065643475,22269048
2024-01-30,227.7586669921875,234.2532112135913,222.11341542120607,223.2624440696772,46928698
2024-01-31,228.05841064453125,232.0550531092766,224.9110608019367,227.80862049048466,19835653
2024-02-01,227.30905151367188,231.8052745106456,223.0126576007006,230.30653351165435,26372822
2024-02-02,233.603759765625,235.50215887579196,228.80778566322576,229.50719505928825,31480257
2024-02-05,235.10250854492188,243.0458328169793,232.15498761956496,234.45304496226166,32248058
2024-02-06,231.60543823242188,236.10166108973212,228.1583370910136,236.10166108973212,20312567
2024-02-07,231.35565185546875,237.80023500709495,228.5080379008987,232.1050223439365,20297349
2024-02-08,230.6062774658203,236.7511092689106,229.5571557505172,231.805267177889,20903389
2024-02-09,227.3590087890625,236.40141571409177,217.16757321577305,236.3014935507728,49500870
2024-02-12,216.5181121826172,229.9568200234434,214.02021053019664,227.80863070075443,28287984
2024-02-13,213.17092895507812,217.2674784374982,201.18100125749092,216.81785919803497,58782489
2024-02-14,224.2615966796875,226.0101277535371,202.33002425974135,202.33002425974135,48738557
2024-02-15,227.3590087890625,232.95429927734807,224.6113170035884,227.309047707403,30765077
2024-02-16,225.66043090820312,230.30652166775013,224.76117720746493,228.35816151845563,20099858
2024-02-19,225.51055908203125,230.4564013254781,224.8611107480567,226.45975866475632,12184195
2024-02-20,230.70619201660156,233.6037670998056,225.7603497619035,226.70954934678787,22994469
2024-02-21,221.7137451171875,232.15498624683826,219.86530703742721,231.80527391624432,22193528
2024-02-22,228.30821228027344,229.20745078167172,220.76454619949692,223.8119892813184,25023398
2024-02-23,229.40728759765625,233.55379812915024,228.30820480218534,229.2574043550113,21463226
2024-02-26,227.85858154296875,231.9551309212493,226.06008938485436,229.60711262108364,14288582
2024-02-27,222.4131622314453,228.2082816859258,221.56386959795356,227.8585846131796,22497412
2024-02-28,224.5113983154297,230.25657213762196,220.81450690512844,223.46227656826778,36680021
2024-02-29,227.3590087890625,232.80443127835122,219.56555267561237,225.6604387345112,150876575
2024-03-01,235.10250854492188,237.15079096626545,229.40729577887967,229.80695394822297,35475431
2024-03-04,264.32794189453125,275.61847571128146,236.90099991828006,236.90099991828006,246246357
2024-03-05,265.5768737792969,271.4719456794834,254.48620032969004,265.2771377977789,64079248
2024-03-06,254.9857940673828,271.7716959863226,249.39050359172393,270.47279934199673,81812288
2024-03-07,257.28387451171875,260.83088272082284,254.58614373108355,256.5345040034322,26124937
2024-03-11,254.3363494873047,259.3321375498695,253.4370957441772,258.88253354727846,20685651
2024-03-12,243.89512634277344,255.63526424884256,242.94591150677377,254.78597157852136,27919780
2024-03-13,225.11090087890625,246.04331376194432,221.8636287175811,244.79436293066541,42267395
2024-03-14,226.25991821289062,232.10501390891258,221.7636954454833,224.61130929656704,38281171
2024-03-15,216.5680694580078,227.50887545409495,206.9261753475433,225.3107250878005,52563647
2024-03-18,224.1117401123047,226.70954869259825,213.2208797208998,216.56807404560288,30924687
2024-03-19,218.61634826660156,226.25992096580114,217.06764624534415,224.0617706352977,21463953
2024-03-20,224.5613555908203,225.7603453189721,215.61887084229542,219.81534251381746,21903121
2024-03-21,237.0009002685547,237.75027074700458,227.8086254487657,229.70702456244618,36784553
2024-03-22,238.89932250976562,240.14827334838637,234.3531384079898,234.80275766069687,18998595
2024-03-26,239.59872436523438,240.24817268241907,236.0017399651832,238.2998124848836,12328059
2024-03-27,242.89596557617188,249.29058778159558,240.29814172935366,241.14743439934708,22974438
