Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2024-01-05,3643.6552734375,3653.257018055264,3582.195159646126,3582.341282463637,1963127
2024-01-08,3585.55810546875,3645.45870291326,3579.8067209243477,3643.655252254201,1067805
2024-01-09,3596.865478515625,3657.741100508355,3589.89584855394,3616.4100001506504,1370944
2024-01-10,3619.431884765625,3635.223382060857,3595.01342978895,3596.963003232436,1292227
2024-01-11,3641.36474609375,3677.870462830962,3613.5345363674464,3630.1059113656247,1777909
2024-01-12,3784.902099609375,3806.786014891647,3725.2451971746664,3750.979472582564,6813450
2024-01-15,3805.372802734375,3865.029708007491,3787.0467630792186,3860.155773949474,2801505
2024-01-16,3763.9443359375,3800.693750871355,3758.339311811439,3800.693750871355,1432672
2024-01-17,3786.656494140625,3811.3671940910194,3716.4230651030316,3722.710391694669,3458696
2024-01-18,3804.203125,3810.2467556648635,3764.6266850588518,3799.7190104503893,2239110
2024-01-19,3852.517822265625,3872.5471433187313,3825.160700827236,3854.4230026587647,2941975
2024-01-23,3769.66455078125,3843.5775307942863,3754.5204308986326,3810.455970465075,2618854
2024-01-24,3753.59228515625,3794.481265658784,3718.223485188841,3790.915165105672,2657709
2024-01-25,3722.815673828125,3772.351555639592,3691.941113467618,3751.7359155935674,2205154
2024-01-29,3713.72900390625,3732.292763725829,3694.0417435116533,3713.53364361518,1646747
2024-01-30,3713.289306640625,3759.454445234937,3700.050367336708,3720.0307870212905,1411621
2024-01-31,3728.335693359375,3745.9713128444027,3709.2834135992116,3723.6947534177966,2459358
2024-02-01,3765.658447265625,3815.2432249834083,3717.685928594729,3732.2926282154012,2363107
2024-02-02,3875.23388671875,3892.9181679947264,3783.098964942987,3786.07898471693,2826510
2024-02-05,3882.072998046875,3929.6547973389515,3871.13019798409,3891.550238140488,1691523
2024-02-06,4041.03759765625,4054.6183587720247,3898.389752091015,3905.2290323578413,4474396
2024-02-07,3989.64501953125,4059.6011785761307,3980.412039287007,4057.647098586443,2124267
2024-02-08,4039.18115234375,4062.5323128888126,3992.234332718896,3996.093593005109,2345173
2024-02-09,4038.790283203125,4088.667982453084,4005.8638456437407,4041.5744654395935,2100596
2024-02-12,4026.088623046875,4064.095380840602,4011.28608647811,4035.1749035512157,1013716
2024-02-13,4054.22705078125,4074.2563686607573,3987.7883378150796,4030.729432097055,1257415
2024-02-14,4005.9619140625,4020.4219156482127,3956.52359323354,4012.703394841375,1391283
2024-02-15,4008.990478515625,4051.1005183351563,3989.2540808705667,4033.2208782350476,1091582
2024-02-16,4033.513671875,4052.7128877734253,4005.961432639791,4018.8094120494047,1307556
2024-02-19,4009.57666015625,4033.5141407471942,3961.8972978073148,4028.3846806205634,772291
2024-02-20,3938.10595703125,4003.909692709828,3917.9301775906324,3988.374853005758,1193648
2024-02-21,3899.855224609375,3970.0556451864563,3889.2055838470033,3920.86158495739,1885939
2024-02-22,3993.26025390625,4000.929874736165,3879.8258152167746,3879.8258152167746,2982052
2024-02-23,3959.06396484375,4035.1752870720366,3953.4946458954487,4035.1752870720366,2538072
2024-02-26,3909.185546875,3957.0116023619535,3891.3056689647083,3943.3330437365044,1379284
2024-02-27,4010.16259765625,4029.312675719214,3907.182684335872,3907.182684335872,2960475
2024-02-28,4024.37939453125,4059.5036988699244,3995.1168535529737,4001.5654134408633,1939225
2024-02-29,4001.076416015625,4043.0891340898766,3971.227797676773,4004.886776426906,3772719
2024-03-01,4000.34375,4044.945529812006,3992.9670504209694,4012.8988091962065,2043265
2024-03-04,3987.007080078125,4023.352920369135,3982.3172403713465,4010.749199783877,1749271
2024-03-05,3919.98193359375,3970.6902097062093,3888.618856946534,3968.736129878598,2070859
2024-03-06,3970.983642578125,3978.5068027249704,3867.5638651727977,3902.346583911271,1744204
2024-03-07,4014.2666015625,4029.3129220065616,3944.9943230945923,3971.667562550115,2688905
2024-03-11,4027.701171875,4057.647354189298,3995.1167905803127,3995.1167905803127,2304068
2024-03-12,4095.996337890625,4132.8309402969135,4026.430892304819,4027.7013306704184,4039801
2024-03-13,4053.73876953125,4143.626445307793,4037.031290902204,4108.45300696045,2837260
2024-03-14,4110.99365234375,4127.994053148571,3992.185491400014,4058.087031076632,2919608
2024-03-15,4122.3759765625,4141.672516359173,4081.0960369974673,4096.337956250925,3373143
2024-03-18,4057.158203125,4157.060533352461,4023.3038658507253,4118.467457127672,1526904
2024-03-19,3885.98095703125,3964.8280315886896,3875.5266774987513,3958.2330120684273,8931209
2024-03-20,3879.727783203125,3925.7464595642887,3869.2735036036975,3894.481181638441,1817913
2024-03-21,3881.73095703125,3916.3669767597453,3857.353857135562,3898.438436173026,3829582
2024-03-22,3821.10546875,3847.5833469733466,3766.4890306201755,3807.524708774792,5852485
2024-03-26,3788.47265625,3856.0837775468362,3782.561516455202,3786.030056213733,3440925
2024-03-27,3752.712890625,3805.570850743876,3741.4769304751785,3799.2200906591943,1968575
2024-03-28,3787.300048828125,3825.111447614759,3752.321970514555,3761.7016495549483,4311783
2024-04-01,3826.8212890625,3842.991348216261,3798.780289728975,3808.208629992315,1569676
2024-04-02,3794.6279296875,3820.079868924885,3784.075850175179,3800.6855298686924,2142666
2024-04-03,3856.670166015625,3889.5963673869496,3762.5811632271143,3762.5811632271143,3973090
2024-04-04,3911.384033203125,3936.1518525211095,3844.8964176862874,3884.6129957692,3394637
2024-04-05,3887.886474609375,3910.1141349215854,3869.5669743520584,3886.6651745922204,1636819
2024-04-08,3881.34033203125,3940.0602933991827,3869.0784322221007,3891.550352409249,2302538
2024-04-09,3855.9375,3923.6464239264924,3834.931138690933,3892.5276025731782,1876992
2024-04-10,3893.162353515625,3898.5849732406655,3828.042732713417,3865.5609734239574,2101965
2024-04-12,3909.527587890625,3921.203406202995,3854.911149717256,3879.8256686167088,4354821
2024-04-15,3850.709716796875,3970.8856279493107,3829.068377804211,3909.527472759576,4200329
2024-04-16,3783.880615234375,3838.497056621793,3774.159114798746,3812.4101359460064,3051420
2024-04-18,3773.32861328125,3845.6295758350593,3761.6041328671186,3787.7888534990448,3476284
2024-04-19,3738.350341796875,3764.0954408080893,3713.6311824766385,3749.8794613235036,2957749
2024-04-22,3775.869140625,3788.9613821166463,3724.4767376556615,3748.9027393454285,1728883
2024-04-23,3785.736572265625,3805.5705305684264,3771.960452362058,3788.032711517122,1807586
2024-04-24,3743.089111328125,3808.501891125155,3736.6405519629534,3800.685571184416,1317312
2024-04-25,3763.75341796875,3784.7108781374122,3723.499417914543,3723.694778206353,2856271
2024-04-26,3733.61181640625,3787.788635494728,3715.2434171075956,3766.6355768439216,2039178
2024-04-29,3781.340087890625,3788.7656871625077,3731.511048844715,3749.8794482000417,1110693
2024-04-30,3732.927978515625,3792.6252210949924,3722.5225973779666,3783.0990805898914,2203078
2024-05-02,3774.5986328125,3782.219592424851,3691.3059738473044,3691.3059738473044,2491044
2024-05-03,3755.1552734375,3804.202870082432,3710.4070342574464,3800.8318914043552,2962234
2024-05-06,3831.022705078125,3849.4886654971474,3764.5350859720807,3764.5350859720807,2053831
2024-05-07,3887.59326171875,3896.4355214290244,3823.6460414023286,3840.5488811155587,2062112
2024-05-08,3885.63916015625,3892.820499533096,3848.1698194715227,3870.055419944041,1247685
2024-05-09,3869.273681640625,3879.8257611331596,3820.2752220506995,3871.0324013119057,1726486
2024-05-10,3804.495849609375,3882.366126166036,3795.8491889826905,3871.618686479537,1672489
2024-05-13,3857.158447265625,3864.193087353525,3781.144689774498,3795.3117693615086,931326
2024-05-14,3811.628662109375,3855.2047445166286,3803.5191818453127,3845.6297041518987,1058317
2024-05-15,3791.3056640625,3836.786920692225,3786.5182638004826,3814.852421883366,1115021
2024-05-16,3839.0859375,3847.500393627829,3782.547068143896,3829.392289903493,2599399
2024-05-17,3773.296142578125,3857.8337816344565,3769.2610672601963,3856.8496403636314,2765804
2024-05-21,3759.616455078125,3783.777171461276,3749.6275172327923,3769.8516685113605,1908117
2024-05-22,3771.2294921875,3780.3327992863346,3757.008698340933,3774.1819161114463,1311168
2024-05-23,3831.704833984375,3843.071713867899,3764.832481792995,3780.0374165764197,2095742
2024-05-24,3788.451904296875,3822.207998672868,3783.3344176312457,3816.745966447423,1309452
2024-05-27,3786.040771484375,3846.3686801966523,3780.431214224063,3793.864646631827,1841538
2024-05-28,3779.00390625,3808.626654111747,3769.2610039400492,3796.8169590602374,1801993
2024-05-29,3743.328857421875,3787.861250030871,3739.7368378825076,3787.861250030871,1568095
2024-05-30,3676.850341796875,3734.2255863537325,3656.52768015115,3717.1016241451225,2919230
2024-05-31,3612.7333984375,3690.333034788264,3595.8062164065136,3680.6884021513133,10956800
2024-06-03,3644.127685546875,3692.05531849711,3637.3862215773665,3673.6026692399196,2156773
2024-06-04,3656.0849609375,3685.6092001913694,3534.5435093424044,3641.3228413105653,3395997
2024-06-05,3687.035888671875,3723.793659975057,3641.3225762748443,3657.068836064141,2799670
2024-06-06,3769.654541015625,3779.003882873569,3682.1644801577736,3721.038059461858,4328036
2024-06-07,3832.197021484375,3852.913244197244,3776.445512155457,3776.445512155457,4552445
2024-06-10,3797.505859375,3843.9572791292035,3780.9722380336425,3833.2302354251615,1734661
2024-06-11,3791.0107421875,3818.418932828839,3780.086677810311,3784.023242952524,1419898
2024-06-12,3770.884765625,3831.7539987096065,3766.7514203836445,3812.956804521837,2177001
2024-06-13,3816.6474609375,3828.309631371978,3790.912262222329,3795.6361884844796,1932323
2024-06-14,3771.27880859375,3827.325608940374,3767.292988177874,3827.325608940374,1860730
2024-06-18,3754.597412109375,3781.0707158604055,3734.8653318190068,3765.3737108381824,1774045
2024-06-19,3741.409912109375,3773.0501988961664,3732.7986757805147,3766.948330653763,1509050
2024-06-20,3727.189208984375,3749.529168863518,3720.103439544009,3735.800445522394,2846526
2024-06-21,3750.316162109375,3816.3028791048064,3737.817616642503,3766.3084569684647,4642195
2024-06-24,3756.2705078125,3795.8329394491216,3731.1749050238163,3748.3481224077887,1702154
2024-06-25,3777.576904296875,3786.6309556742867,3732.74922264632,3756.467122698594,1338808
2024-06-26,3794.701171875,3805.6249956950664,3780.086578062631,3783.5310724711753,1639845
2024-06-27,3871.75927734375,3879.4848824129754,3757.5498752909507,3770.2452015535537,4526556
2024-06-28,3842.235107421875,3897.199494378165,3836.0352095322773,3855.668780143363,2731571
2024-07-01,3915.11083984375,3938.238160206123,3822.4047781896293,3822.4047781896293,2658723
2024-07-02,3953.689208984375,3959.5940568537812,3919.392028437567,3930.266837984165,2307449
2024-07-03,3902.3662109375,3962.2513039394535,3892.2787628164206,3956.2479460232644,1821198
2024-07-04,3957.182861328125,3983.1643354755647,3918.9491164757837,3936.417624326299,2518001
2024-07-05,3948.177978515625,3962.8908423867747,3924.7553683338815,3946.406476183266,1668616
2024-07-08,3929.873046875,3967.3196719251787,3914.9634020759663,3958.216364770994,1758882
2024-07-09,3922.294921875,3943.404703472268,3912.059949060827,3921.802851253764,1305801
2024-07-10,3847.156005859375,3939.8130567651842,3840.119491417559,3920.523790480342,2669716
2024-07-11,3861.47509765625,3916.882299851134,3833.820871811084,3868.659377064022,4872189
2024-07-12,4117.59814453125,4133.3444051789775,3908.320354948728,3916.8823361221557,13509164
2024-07-15,4103.08203125,4172.759041904442,4091.1243302256744,4168.527426600624,4848030
2024-07-16,4112.18505859375,4128.029347750371,4079.16683245519,4105.837155531789,2029521
2024-07-18,4247.11083984375,4256.4111674420465,4094.0278512274945,4094.0278512274945,5613364
2024-07-19,4244.00341796875,4299.588675611983,4227.086291291368,4258.799822932141,3903354
2024-07-22,4229.158203125,4261.315822000346,4207.111461736829,4241.587280561955,1896386
2024-07-23,4243.95458984375,4302.499132625875,4208.393605070966,4224.8671297584115,2365208
2024-07-24,4247.8017578125,4280.205984824061,4210.169659760562,4229.306249433055,1809793
2024-07-25,4263.83056640625,4284.052319237096,4216.186336544361,4236.703824803897,2810342
2024-07-26,4328.2939453125,4362.424416923816,4278.183163133731,4290.957585849686,3552210
2024-07-29,4321.63525390625,4370.857862915022,4311.672245272301,4355.07503154363,1746803
2024-07-30,4306.099609375,4338.30635765025,4268.56576947123,4331.5001070351855,1797906
2024-07-31,4325.828125,4354.089164729378,4286.025695683994,4290.957831122066,2330091
2024-08-01,4337.41796875,4359.316357697218,4305.802696516272,4339.686558037175,2202244
2024-08-02,4224.916015625,4338.305993169386,4212.043335796562,4305.753901815455,2811282
2024-08-05,4098.65380859375,4181.464557904526,4054.7086730989754,4181.464557904526,2787771
2024-08-06,4114.58447265625,4200.452749877146,4104.325246589068,4114.3378659075925,2203067
2024-08-07,4143.4375,4187.333501660908,4123.560610554091,4170.613371288095,1237666
2024-08-08,4115.91552734375,4174.558801467272,4103.536061933803,4124.251027631064,2441283
2024-08-09,4171.35302734375,4195.914962436193,4148.467729099171,4159.762510507501,1302536
2024-08-12,4138.7021484375,4181.4638531747505,4129.528570437414,4172.586010599008,936912
2024-08-13,4139.9853515625,4176.532282440025,4126.224501050218,4155.817313632458,1495593
2024-08-14,4236.951171875,4247.752741716466,4131.3047288803955,4151.871831074297,3226545
2024-08-16,4356.11083984375,4366.91240835155,4266.395591555812,4290.957527971367,3457058
2024-08-19,4429.05712890625,4433.24944356056,4330.75977693066,4360.993667459807,2055210
2024-08-20,4461.9052734375,4503.039473999533,4438.921715881248,4443.853851121115,2212298
2024-08-21,4489.72265625,4498.1072860595405,4431.572589791713,4456.677350530045,1896990
2024-08-22,4440.89404296875,4499.0441032075605,4436.159386361879,4498.106804961683,1829872
2024-08-23,4403.3115234375,4444.840197736464,4394.532419200165,4438.921635555723,1809253
2024-08-26,4441.33837890625,4490.363511152708,4424.125035326902,4428.070743273682,1844164
2024-08-27,4436.11083984375,4448.78652527648,4425.901222329688,4443.854389439144,930697
2024-08-28,4444.88916015625,4500.573156585277,4396.800844236572,4437.688435767235,1848058
2024-08-29,4450.5615234375,4494.161793197222,4399.4647931649715,4399.4647931649715,2133641
2024-08-30,4491.9423828125,4529.919825961176,4426.887323250824,4438.92192646857,3637222
2024-09-02,4459.685546875,4525.727026463666,4450.758575284233,4513.88990259323,1216500
2024-09-03,4451.10400390625,4494.06270742408,4434.8770869703185,4459.685629879758,1717263
2024-09-04,4418.45361328125,4426.098423350554,4376.4813325945515,4416.185023599646,1265505
2024-09-05,4415.1982421875,4437.935192488152,4393.693844016225,4420.179506010093,1688793
2024-09-06,4396.2587890625,4457.614744708202,4379.73613584731,4413.225527115155,1649179
2024-09-09,4389.15625,4429.304023252001,4370.365007520292,4394.532470037897,1184938
2024-09-10,4446.6650390625,4478.329442027619,4380.179955731091,4382.152809727,1385591
2024-09-11,4418.5517578125,4487.601645922096,4410.561603000488,4460.080429706317,1325919
2024-09-12,4456.3818359375,4471.079503177753,4371.154150444191,4449.032761490448,2742216
2024-09-13,4461.21484375,4485.283566204235,4443.85363223006,4468.514307214688,1458786
2024-09-16,4451.99169921875,4484.346312458599,4433.447064107537,4465.555070595088,1155120
2024-09-17,4444.4951171875,4474.235797589848,4405.383379439724,4451.992059394612,1699364
2024-09-18,4287.15966796875,4436.011407960433,4262.3511249124385,4436.011407960433,2961779
2024-09-19,4237.837890625,4362.1772921379525,4223.682568077095,4330.463281527035,2927551
2024-09-20,4226.74072265625,4271.9193657547075,4170.119912312439,4258.306384913849,5447908
2024-09-23,4210.5634765625,4250.908242874686,4195.27385869048,4241.635925786283,1702319
2024-09-24,4213.32568359375,4232.758489221414,4182.450709461383,4193.942488311093,3012026
2024-09-25,4216.72900390625,4231.377541831965,4182.450664147026,4194.633134464164,2713073
2024-09-26,4234.23828125,4258.208266860882,4202.179400844496,4202.179400844496,3964251
2024-09-27,4250.21826171875,4318.577461028275,4241.685282736974,4276.1610994877965,3012477
2024-09-30,4210.5634765625,4240.402892086927,4202.227976093334,4228.713636286269,2503416
2024-10-01,4229.70068359375,4237.444232692173,4185.361074254107,4197.789670443426,1823365
2024-10-03,4175.29833984375,4220.920582645184,4152.8571285198,4204.743278285263,3350119
2024-10-04,4194.53466796875,4239.663708137971,4166.71723087503,4167.654529288722,2965463
2024-10-07,4214.85498046875,4238.9237045208565,4171.994531838529,4215.890536225329,1472619
2024-10-08,4195.52099609375,4221.315968016163,4146.8903335016785,4214.608456504791,1541867
2024-10-09,4195.22509765625,4236.704162276141,4189.059928619177,4202.179215668535,1082504
2024-10-10,4170.021484375,4235.569752458276,4141.612578885341,4195.520719150492,2378875
2024-10-11,4092.883056640625,4184.374159897653,4056.6318647840667,4086.76701664548,5759183
2024-10-14,4080.5029296875,4108.86270438394,4066.2493493106026,4083.807556287233,2137590
2024-10-15,4060.92236328125,4113.351342135271,4039.418447965807,4074.978947623988,2759474
2024-10-16,4039.369384765625,4059.1472952077797,4011.996034232936,4029.554483821089,2359151
2024-10-17,4053.228515625,4073.894353796949,4037.3963142165476,4056.976745538161,2522659
2024-10-18,4077.009765625,4099.851916021619,4034.440676617236,4044.3290116089447,2361000
2024-10-21,4034.29248046875,4093.7214708106585,4024.552373858137,4086.4534479677714,1595450
2024-10-22,3970.660888671875,4044.1312654389644,3961.6131587823234,4020.5969800373164,1928049
2024-10-23,4020.844482421875,4067.6161169001703,3950.538319406618,3954.9388219010452,1966476
2024-10-24,4002.69921875,4033.452038630661,3959.289522597981,3959.289522597981,2676744
2024-10-25,4012.24169921875,4046.306967413721,3987.6690884447044,4011.7472824338756,1759676
2024-10-28,4045.169677734375,4087.8377473021505,4005.7645656315945,4023.5140789268585,1532534
2024-10-29,4029.743896484375,4057.678444076715,4014.763164872312,4050.113964037839,1445885
2024-10-30,4039.038818359375,4061.139344520973,4014.7136581495483,4029.4966712741575,1935002
2024-10-31,3924.136474609375,4032.759937234877,3915.7808793492077,4024.552570442241,3740372
2024-11-01,3939.710205078125,3954.2954985465944,3931.6513089816535,3945.297258950291,154895
2024-11-04,3919.88427734375,3947.3244073529545,3869.552748054801,3922.0104142471764,2269192
2024-11-05,3927.004150390625,3941.4904650926896,3897.0919359979875,3897.0919359979875,967590
2024-11-06,4093.42431640625,4103.460879411139,3930.860192931048,3958.893717952785,3792017
2024-11-07,4104.548828125,4158.835690041854,4039.434287799142,4123.139187393775,3724349
2024-11-08,4100.69287109375,4123.188835120126,4071.6705088499857,4108.6035397623655,1648039
2024-11-11,4151.8154296875,4187.017516194887,4071.670184427067,4082.102667599903,1406487
2024-11-12,4150.529296875,4170.899361874765,4117.848545504403,4168.921695036513,1587640
2024-11-13,4104.0048828125,4149.886656952062,4084.9201081020024,4131.4450102278615,1098813
2024-11-14,4099.60498046875,4113.547630300692,4070.4841216775367,4088.826791176288,1825432
2024-11-18,3974.616455078125,4165.955747044194,3945.6435837740178,4165.955747044194,3313944
2024-11-19,3994.4423828125,4086.00821936708,3969.2766187118827,3975.0116598366994,1776233
2024-11-21,4027.37060546875,4046.7515971644048,3979.065992566774,3999.7325160916207,2384347
2024-11-22,4197.203125,4207.4376491547855,4008.7313474231564,4025.5415183422965,3096553
2024-11-25,4266.91552734375,4279.77036282847,4204.717996833455,4232.207374969235,4052167
2024-11-26,4304.095703125,4317.840392000199,4261.872320185588,4272.798737062877,2060669
2024-11-27,4284.17041015625,4328.519689433695,4275.765325361396,4310.276000958651,1558993
2024-11-28,4197.4990234375,4291.487932738633,4185.732001925564,4270.7716787896325,2558544
2024-11-29,4223.15966796875,4250.69877762643,4148.799195321535,4172.877387714522,2017425
2024-12-02,4228.89501953125,4240.31633704029,4182.81527828795,4222.319372811503,1670944
2024-12-03,4254.70361328125,4276.705160058429,4217.820314512186,4266.174179178051,2010905
2024-12-04,4305.77685546875,4337.963678279428,4241.156484280645,4265.382907054126,3302642
2024-12-05,4414.20166015625,4438.873247255035,4311.313735360202,4351.657945990761,3746747
2024-12-06,4395.859375,4415.141628472613,4363.475077501124,4403.2756263356205,1842087
2024-12-09,4402.43505859375,4419.49243681023,4366.243655203445,4380.977660911499,2066639
2024-12-10,4383.05419921875,4443.62025747674,4362.832841709957,4376.725760717574,2087828
2024-12-11,4378.01123046875,4398.974211726839,4357.78939153351,4382.362001459759,1635256
2024-12-12,4405.20361328125,4434.917864256952,4376.5766927985,4380.581274995901,1914642
2024-12-13,4423.9423828125,4444.707887644289,4345.330114520725,4385.427605214681,1967048
2024-12-16,4365.89794921875,4425.030000564014,4347.900986029043,4409.208664249149,1646224
2024-12-17,4280.166015625,4383.449872920127,4269.783263363463,4360.7559498455,3225027
2024-12-18,4299.2998046875,4313.291702065844,4241.700253645469,4263.553570434912,1575404
2024-12-19,4224.19775390625,4315.269416292494,4214.40839877145,4234.185068873616,3015763
2024-12-20,4123.73193359375,4333.068167592305,4106.130891357154,4280.6599948669755,4116989
2024-12-23,4111.8662109375,4169.910931380412,4068.9509329664197,4153.150010175141,2195338
2024-12-24,4132.82958984375,4170.899679378141,4111.866126630934,4111.866126630934,1181886
2024-12-26,4122.5458984375,4153.051508900216,4096.885475626031,4132.82967041397,1208464
2024-12-27,4118.34326171875,4134.263577490246,4100.9396957106965,4116.5138231945575,858100
2024-12-30,4112.36083984375,4152.408599254037,4066.083622101197,4104.648131162954,1527169
